driverId,week,hours-logged,miles-logged
449,33,76,1700
356,15,56,3900
460,18,59,1300
242,7,68,1200
384,47,74,400
516,7,76,3400
994,6,56,2700
923,47,53,3200
196,20,74,3300
166,9,59,2900
655,29,57,2800
613,32,71,800
228,41,58,2500
334,18,58,2700
187,31,63,1500
167,1,80,300
902,16,61,2900
685,48,50,3900
46,46,59,3800
290,32,80,300
369,8,54,1700
396,29,78,1200
711,9,67,200
380,32,64,1100
882,33,61,3100
546,38,70,1200
198,6,67,600
558,17,61,1600
275,11,51,2200
49,47,78,2000
135,44,67,300
525,3,77,1700
900,24,60,100
521,29,63,2400
856,47,70,1000
62,8,67,1800
374,37,76,2400
780,34,63,400
590,48,65,2600
105,15,76,2600
556,2,74,2200
683,2,54,0
246,36,53,900
582,11,76,100
809,26,76,3800
704,29,53,1300
249,23,50,2200
786,49,64,2400
927,46,52,2100
513,7,66,1700
407,5,55,1100
156,1,65,800
1004,22,65,4000
700,18,58,1500
826,8,56,3300
543,8,66,100
867,3,53,700
283,10,71,1600
997,26,70,1300
473,6,67,2100
825,1,76,600
284,6,53,2300
376,16,66,3200
544,50,61,3900
108,45,56,4000
76,13,70,900
689,17,51,2500
248,2,59,200
499,10,50,1600
997,47,77,2300
26,39,68,2600
182,44,75,2600
844,35,78,2000
34,39,56,600
368,33,58,2300
145,39,79,2800
828,43,71,1700
593,2,79,1100
510,1,75,500
346,38,62,3000
769,42,65,3700
452,18,73,900
726,10,68,2500
953,24,74,2000
524,36,66,100
825,36,56,1600
969,21,52,2700
187,2,61,3200
944,28,75,1900
19,6,58,1700
338,42,63,500
554,48,75,2600
468,35,55,2600
128,19,52,3700
566,51,71,2800
164,52,74,1800
477,26,75,300
650,45,51,3800
489,28,53,1900
418,12,62,3600
677,27,76,0
426,31,59,2200
377,11,65,200
601,16,80,3800
291,38,61,1800
834,42,73,800
993,46,60,2500
137,34,61,3400
728,15,65,2600
36,32,69,100
446,25,79,2400
12,23,57,200
507,33,57,3000
197,17,59,3800
851,29,75,1300
381,37,62,2300
495,42,52,500
86,5,64,1500
839,46,79,2400
586,13,74,100
257,18,70,800
770,13,52,1100
198,18,65,1300
20,25,59,1900
848,44,55,3100
784,32,51,300
758,25,79,2300
551,5,64,1300
992,40,63,500
32,29,61,2700
651,46,65,100
463,24,76,1700
356,25,75,1500
963,47,67,3600
389,35,59,1400
266,33,61,2300
165,10,78,3700
475,29,67,1500
423,40,67,1100
228,52,73,0
336,35,78,2900
717,10,69,600
106,9,63,3700
503,41,66,1800
20,3,54,3000
661,42,51,700
147,16,75,3000
579,39,58,2000
1007,11,57,3300
805,6,52,2400
132,18,54,3100
68,36,53,1200
601,15,78,2700
486,46,77,3000
408,5,60,3000
175,7,61,2900
381,32,64,2500
776,11,50,3500
56,21,74,2400
508,38,62,2400
641,11,79,4000
319,42,71,1200
47,46,67,2000
275,51,57,3100
643,25,58,0
609,48,75,1400
903,45,79,2800
312,41,54,2700
890,21,53,1500
781,36,75,3600
996,10,59,3000
96,36,54,1300
656,45,54,1200
543,51,72,600
720,28,50,3500
667,52,64,1200
640,20,62,800
899,1,60,1200
683,41,80,1300
899,12,69,700
153,27,61,2900
989,1,51,2500
130,2,65,400
696,41,74,2700
87,50,57,2100
420,16,75,3900
848,31,56,3100
707,20,71,3200
456,39,56,400
323,6,80,2600
913,35,58,2700
439,17,52,400
378,19,59,2100
50,41,60,2000
626,36,54,1600
655,47,55,3000
274,15,78,1700
125,5,56,2000
93,45,71,3800
298,18,80,3600
676,27,76,1200
726,1,66,2200
506,49,65,3900
328,4,73,2400
972,4,62,800
860,43,65,1600
957,5,57,1000
1009,34,61,700
203,16,65,2000
869,11,51,2700
890,37,57,800
152,26,77,200
104,47,63,1600
244,43,56,1200
260,15,56,700
843,32,75,2300
53,46,53,2200
286,22,52,100
397,27,71,3400
122,1,62,2600
137,49,56,2700
822,34,65,2800
265,3,67,2400
897,35,77,3200
792,41,55,3300
252,32,70,0
730,30,75,2000
833,27,50,0
841,42,65,1000
654,42,74,2600
303,14,50,3900
275,45,55,3900
344,26,78,3300
255,52,55,1100
79,34,68,1200
269,17,72,3300
172,37,79,2200
833,48,70,3700
695,21,80,3700
198,21,67,2900
888,28,66,2800
921,47,55,3900
957,14,79,1600
530,50,65,3000
357,1,80,3100
879,20,68,500
753,20,61,800
383,35,79,3900
899,39,73,0
436,4,76,3400
495,15,51,1200
865,50,50,2000
736,19,73,3000
515,16,61,700
251,3,77,1800
770,45,61,800
180,14,63,3000
691,16,65,2700
822,39,61,200
289,39,59,1700
546,21,61,3100
270,37,65,3100
858,8,56,400
136,16,73,1800
855,46,72,300
239,20,72,3100
265,1,53,2300
643,19,55,3900
960,5,71,2700
20,25,54,4000
112,41,63,3600
312,47,70,3900
1003,35,68,1200
235,24,52,2800
330,9,69,800
76,21,70,2000
671,16,52,2600
810,40,61,2400
824,40,63,3200
933,3,59,2500
946,33,53,3400
365,1,73,0
420,4,56,2600
380,44,63,600
280,3,79,900
573,43,61,1300
929,17,67,2700
136,4,76,200
613,10,73,2700
214,40,72,0
584,48,70,400
866,23,61,0
516,4,54,1000
862,32,50,2900
545,47,78,3400
430,1,70,2900
912,11,51,2100
540,3,58,3600
841,24,78,3300
983,32,68,2900
213,1,60,2800
886,51,79,2400
84,52,62,0
525,41,77,3000
615,34,63,700
459,31,65,3400
106,14,65,3100
395,26,67,500
249,52,77,1000
51,20,63,2700
432,37,73,700
636,4,76,1600
778,9,75,3500
934,27,62,2000
163,37,57,600
951,14,50,400
184,35,73,700
89,33,57,2700
568,1,53,3800
840,36,74,600
14,40,78,3200
451,12,80,300
364,36,72,1700
19,24,62,3200
357,3,78,3600
575,12,62,1800
794,38,66,1500
948,10,52,2100
883,16,72,2500
758,7,79,3600
679,15,56,1300
92,43,62,2300
748,13,58,400
990,10,71,3500
224,11,64,1400
75,6,75,100
106,52,58,2400
129,42,58,3500
650,30,74,600
124,9,79,1300
789,28,60,1700
995,4,77,2100
613,29,71,3100
276,15,60,3600
429,2,65,3300
535,10,79,1400
680,18,80,3400
212,39,57,1300
543,42,80,2700
10,40,55,2700
684,9,68,3600
378,39,64,700
369,11,57,500
923,52,72,3200
494,23,68,1800
442,52,55,1100
977,34,60,3300
904,30,73,3300
286,33,56,3300
224,27,64,300
258,39,78,200
641,29,57,1000
165,25,77,100
673,2,71,200
792,40,55,3000
387,49,71,1200
104,10,70,2000
646,27,70,3000
143,43,80,3000
519,24,59,1300
513,4,66,3200
268,3,58,300
825,9,71,2400
792,48,58,500
777,17,65,1900
786,18,75,1900
452,1,67,900
517,48,74,2400
676,47,62,3400
489,37,62,2600
405,17,61,3300
744,26,54,3700
904,41,79,2500
168,21,61,900
711,21,77,2400
512,29,80,2300
152,28,69,0
176,5,79,3800
843,6,52,3100
714,23,60,2300
956,32,59,1600
842,10,52,500
187,7,58,1200
809,26,57,1000
168,5,62,1000
651,32,69,3800
921,11,57,1000
226,29,78,1800
807,33,78,2200
161,22,55,1700
283,15,75,2900
963,17,61,1600
441,13,66,3300
87,26,59,800
639,14,55,1700
22,20,51,3900
68,25,75,2600
972,50,80,2200
454,27,68,3800
411,19,51,2100
655,21,57,300
268,23,73,900
675,50,61,3300
967,19,59,2000
905,34,60,3200
179,46,52,3100
432,14,66,2300
36,9,73,3700
315,25,71,1500
225,44,55,1800
704,28,72,2200
134,49,61,600
887,23,53,4000
113,29,79,400
339,38,65,3700
145,52,75,2600
302,7,64,1800
370,7,73,1400
904,47,60,1900
183,34,77,1700
198,32,70,500
440,26,67,3400
690,2,80,1700
933,50,65,1000
654,8,62,3000
90,42,73,2000
690,47,50,200
138,39,79,2700
848,46,60,500
545,30,62,3400
577,41,57,1600
982,2,56,1200
581,14,74,800
47,18,69,3300
197,37,63,3700
196,31,58,2300
196,47,60,800
953,38,58,2200
804,34,56,3200
955,49,64,3500
909,8,76,3300
119,38,71,0
210,35,64,3400
319,45,56,3600
659,5,64,3000
944,51,72,1000
344,47,67,2400
776,42,58,0
386,20,61,3100
474,47,63,800
998,10,76,800
629,23,59,3900
425,29,65,2800
128,34,75,2600
125,17,76,4000
624,6,58,1800
733,43,71,3000
539,47,68,2500
502,52,74,1700
187,48,65,2100
958,20,63,2100
621,4,64,3300
893,11,64,2300
733,23,70,3600
228,21,72,600
319,8,52,2400
797,4,65,2300
97,23,54,2500
291,51,74,3800
679,38,64,3400
73,44,64,3600
844,23,65,2400
843,47,52,2400
226,6,70,3700
80,16,61,1600
522,45,53,1500
692,7,73,1100
647,2,75,0
227,51,65,500
579,1,57,2100
576,11,76,1600
119,11,69,800
968,45,75,3800
150,10,80,1500
118,30,56,1500
33,36,56,3100
434,8,63,1800
927,3,55,1300
654,46,62,3800
748,12,59,2900
552,45,80,2600
358,3,63,3600
673,48,67,3900
976,28,77,3000
198,20,50,1400
146,3,75,1700
984,10,75,3200
552,29,76,100
265,26,55,1500
338,22,64,300
792,44,53,1800
414,32,69,600
657,32,68,3400
72,46,50,1900
937,41,73,100
204,5,78,1600
379,49,61,2100
546,25,52,1800
101,24,76,2500
969,27,52,3900
636,48,69,600
636,46,55,3600
715,45,63,500
799,24,71,3000
53,23,57,2900
1006,43,65,2500
914,17,51,200
439,38,55,4000
15,40,71,3100
413,12,59,3900
565,47,73,3800
357,9,51,200
790,13,69,1300
600,2,54,1400
156,3,57,1600
979,18,64,2900
418,14,55,3300
673,39,52,300
623,38,64,3900
649,39,61,1600
969,11,60,1100
456,24,55,1400
891,27,80,600
261,4,70,900
136,49,50,200
94,45,64,3200
642,2,52,2400
295,49,51,2000
916,8,75,1700
276,19,75,1500
476,24,52,400
830,49,78,1200
267,3,72,800
717,1,62,2400
286,9,64,1900
280,51,68,2700
211,37,68,3400
975,18,57,1100
144,43,56,1200
186,24,68,500
974,5,59,600
402,17,76,700
491,50,71,1900
473,34,70,600
889,3,63,1000
741,29,80,3200
925,11,51,2500
686,51,54,2700
35,11,57,800
445,36,52,1200
912,10,52,2100
282,14,68,1700
969,39,61,4000
978,41,68,1700
52,35,65,1300
90,21,56,2800
683,42,79,600
741,26,69,3800
66,16,71,2500
114,2,74,1900
627,13,67,1600
116,15,70,3200
813,44,60,3700
428,31,64,3200
890,13,68,3400
302,24,61,3300
989,44,56,4000
930,18,74,700
328,39,65,3700
979,39,77,400
544,8,59,1000
808,24,76,600
573,49,62,500
339,52,75,800
348,35,76,3000
429,23,69,1500
325,25,74,1500
346,29,68,2800
376,21,53,500
361,5,57,1200
878,47,73,2300
695,19,52,1500
995,9,52,3500
921,51,65,1600
629,33,52,2800
535,5,50,4000
954,31,69,900
463,43,75,400
313,38,59,1600
229,27,58,1600
794,43,71,2800
937,29,59,1600
114,17,72,400
538,4,72,2300
135,42,63,1200
509,17,51,500
46,16,65,0
442,3,60,1700
276,25,66,3700
830,22,77,2500
372,42,58,200
907,30,76,3600
821,44,53,1300
871,47,61,1100
892,42,80,1000
753,44,59,3200
226,17,78,2300
547,25,53,2100
129,3,50,600
524,1,79,200
676,28,52,2100
953,25,75,3500
809,19,72,1400
94,31,59,1800
143,2,50,1200
534,36,55,3300
413,41,71,200
814,20,78,2400
778,24,66,2500
898,46,80,700
134,30,61,1400
720,35,52,3700
353,24,58,2000
768,11,76,3100
833,21,54,600
759,19,62,1500
987,44,57,300
968,17,60,500
855,14,53,2500
596,52,58,1300
379,22,58,3000
561,46,69,3700
824,29,79,200
844,52,64,2400
746,52,52,200
814,29,80,800
957,7,50,1300
109,51,70,2400
597,14,61,1700
933,26,58,1800
451,38,72,1400
922,46,67,3100
836,29,79,400
371,46,62,2400
255,37,65,2600
146,1,70,2800
964,42,69,1300
749,17,62,3200
207,38,72,3400
514,7,57,100
570,23,57,1800
288,13,61,2500
537,39,58,100
701,51,63,2900
789,45,51,2700
991,32,66,200
960,48,52,1500
378,7,70,600
53,18,68,900
312,18,64,3500
130,36,71,3700
452,52,64,3800
714,24,67,300
828,42,66,3700
938,41,80,3000
357,52,59,1200
101,34,63,700
556,11,72,3600
114,20,68,3700
891,26,69,900
1005,38,75,2900
29,27,55,3000
120,44,80,2500
156,41,56,3000
538,2,75,3400
10,37,61,3100
751,12,69,2900
108,37,61,1900
621,39,70,2600
68,42,61,3400
227,51,71,1100
868,51,50,3500
860,29,75,3400
887,21,54,100
737,30,62,0
441,28,77,300
921,24,68,3700
185,49,62,1400
715,4,57,500
774,38,56,2200
902,33,79,1500
487,12,54,3900
222,29,53,1800
790,34,66,1300
75,38,55,1500
310,51,65,2500
575,5,54,2500
932,21,74,200
569,8,65,2800
555,6,63,1300
1009,32,67,100
253,14,62,1100
739,42,58,2300
685,43,52,1300
502,22,63,4000
579,12,64,2100
997,7,78,200
725,36,63,2600
364,23,54,2100
873,24,71,1600
622,19,57,4000
260,16,78,600
373,42,58,1600
88,9,62,2600
746,40,64,200
69,13,80,1500
220,37,69,2300
533,26,67,400
818,52,52,2800
973,4,50,700
533,23,65,2800
134,49,61,1500
961,30,73,3300
376,40,53,1100
151,25,65,900
28,45,73,1200
954,26,65,3200
682,23,60,500
119,12,69,1300
584,30,51,1800
799,28,61,3100
582,41,50,1900
899,49,75,2900
188,1,55,3300
850,27,79,400
95,25,65,500
524,29,65,100
898,5,75,3700
732,52,69,3900
593,22,63,2000
314,17,63,0
59,49,62,2300
394,24,72,800
218,7,67,500
57,44,70,1300
117,20,62,1200
23,8,56,1400
69,20,80,3200
88,6,75,3800
782,41,53,1900
629,48,63,3200
971,52,79,1600
321,27,51,2800
948,8,55,400
393,10,80,3100
559,48,65,800
385,6,54,1800
790,45,57,1800
631,28,66,700
53,27,67,800
216,9,61,800
517,11,51,800
267,43,76,900
13,33,66,1300
140,39,74,1400
979,32,70,2400
577,24,54,2500
657,45,56,1600
157,8,72,1100
692,22,61,800
942,1,66,1600
347,24,68,3700
150,10,78,1600
356,12,58,2400
747,5,59,1700
665,23,59,2900
107,6,66,1400
150,40,54,2500
950,25,66,3200
169,25,71,2300
531,20,50,2200
505,30,63,2000
918,38,61,800
961,30,64,400
188,52,56,1300
230,49,80,2800
407,47,66,0
954,26,71,3900
643,47,51,2200
654,13,79,2300
64,14,79,2200
478,50,72,3800
490,13,63,2100
384,47,59,3100
372,39,60,3400
1009,19,63,2100
597,24,63,1300
58,38,74,3700
595,44,64,1200
565,29,57,2200
784,20,67,1100
310,2,67,3400
202,8,59,3300
763,16,67,3600
141,8,53,3800
581,33,69,900
533,43,62,2200
888,5,71,700
722,33,75,1100
158,4,66,400
281,23,77,200
1004,10,76,2500
416,18,68,500
944,39,61,0
631,47,73,3800
195,1,72,2200
491,24,70,2600
901,3,65,100
578,15,58,3900
709,36,74,1400
931,28,56,1300
103,46,77,2000
207,29,76,800
953,27,59,3900
147,10,71,3300
148,40,61,3300
309,49,58,4000
988,9,56,1600
34,40,65,1400
206,1,52,2000
917,49,57,3400
470,10,76,3800
654,42,51,0
498,51,76,2800
695,43,65,0
301,6,53,2800
692,52,67,200
718,43,74,2000
465,9,63,3000
460,1,78,3700
968,21,77,2800
864,5,74,400
854,34,76,2600
316,17,73,3600
554,28,57,2800
957,52,77,2400
200,52,79,4000
618,26,67,1600
936,47,70,1700
689,46,63,1700
333,50,70,1200
643,36,66,2200
271,49,67,1200
633,30,60,3500
700,37,57,3100
456,12,72,700
95,45,68,2400
874,39,77,3600
443,23,55,3400
783,45,72,1000
553,52,76,3800
328,32,55,2700
202,29,78,1800
767,10,71,2300
550,50,60,2400
946,5,78,3200
155,6,69,2000
730,30,63,1500
310,18,53,1800
521,24,70,2500
207,11,66,1100
845,43,56,2700
596,14,69,1000
683,38,52,1300
426,7,51,1600
536,46,71,3700
629,30,55,600
996,50,80,1300
535,26,77,3000
211,44,66,2100
534,35,68,700
273,33,62,2300
716,18,58,2100
290,39,55,2000
124,24,50,2200
597,40,53,2900
325,34,78,200
764,40,59,1200
600,22,70,3200
189,7,79,3600
944,42,75,1900
656,48,72,2400
511,8,69,3500
504,33,79,1300
651,32,69,1700
187,30,54,3300
56,8,65,700
716,41,65,400
517,26,79,1500
619,24,56,2300
979,38,70,200
14,21,67,300
994,45,64,1600
484,13,56,3900
424,16,68,1000
45,34,72,1400
776,3,73,3500
436,51,55,1900
710,37,67,200
512,10,51,2800
951,20,63,3400
413,7,54,1700
614,1,72,1300
583,21,71,600
594,37,67,700
353,46,75,3300
800,49,66,3600
622,40,77,2600
571,10,53,700
979,52,62,2400
876,28,66,700
632,4,71,3000
155,43,77,100
930,41,69,2000
432,38,74,1400
751,30,72,2700
315,11,60,1400
527,16,80,3000
926,23,69,2900
527,50,63,1700
815,25,74,3900
637,10,65,4000
69,1,58,2700
385,27,51,1400
973,24,73,2400
402,16,65,300
517,50,65,1500
142,10,69,0
910,15,72,700
859,5,75,1500
589,12,75,900
559,35,63,300
733,41,61,2600
595,8,68,3400
549,30,74,1600
1006,1,57,2400
179,14,70,1800
502,7,58,3200
989,32,62,1100
683,11,66,1600
434,27,70,3700
586,18,60,800
270,36,70,1000
643,48,69,3000
900,10,72,4000
710,15,79,2400
483,8,67,1500
356,37,55,2700
855,13,76,2100
139,37,63,2900
211,27,74,200
277,22,67,3100
190,47,77,2700
273,42,73,2300
268,5,78,500
446,48,64,1600
704,35,79,2600
366,5,67,3800
922,19,73,1000
643,21,65,3400
120,16,78,3900
681,47,76,1700
173,19,79,3100
754,15,73,2100
896,18,72,2500
407,48,55,2600
957,4,61,1700
894,28,51,3700
727,47,55,0
126,31,68,3200
910,16,63,1800
404,26,53,700
428,15,55,1700
1003,48,54,2600
93,45,63,2600
142,21,51,400
259,2,63,400
978,46,68,900
174,20,64,3300
749,15,72,300
561,16,59,1200
743,5,63,0
351,13,80,2700
990,1,59,600
287,35,79,1500
128,5,52,100
416,23,54,2800
13,35,78,700
345,5,52,2400
791,1,70,600
907,4,64,500
1002,9,76,2400
648,19,54,1800
539,12,67,2500
177,33,75,3300
596,45,70,3100
896,36,71,100
23,49,66,3100
348,29,70,3600
863,15,57,300
290,51,57,3500
89,34,68,3600
355,15,53,1300
284,45,63,2500
406,11,77,3800
492,7,53,3200
557,51,58,2700
836,32,60,2600
941,30,55,600
396,22,69,2700
507,20,75,2300
993,50,69,300
972,1,53,2900
759,40,51,3600
958,5,69,3800
981,21,62,4000
663,26,73,2900
225,2,70,0
58,45,50,700
142,20,79,600
10,36,75,1000
121,1,54,1700
779,22,75,2700
288,11,68,400
193,17,66,1100
315,23,73,2600
655,20,55,2000
548,29,53,4000
39,28,80,3400
699,27,73,1500
59,31,70,300
977,16,65,2800
846,51,54,1300
562,45,50,4000
632,39,63,3600
852,36,50,2600
419,37,67,2100
103,22,55,2300
761,15,52,1200
852,46,72,3800
787,32,65,1200
69,32,68,800
488,34,77,500
1003,9,62,2500
741,6,51,3300
376,10,52,2300
218,50,79,1100
929,24,53,3600
621,21,50,3000
794,43,79,3900
771,51,79,200
552,50,73,3000
581,42,53,1000
397,2,62,400
219,3,59,3900
312,51,69,3200
370,17,68,1900
706,47,79,2100
888,45,62,3800
563,12,76,1500
874,22,55,3000
244,11,75,600
501,32,60,200
494,27,77,1500
115,15,66,3000
736,45,55,1800
26,18,65,2800
506,11,64,3100
395,48,80,3600
170,4,57,2700
87,2,78,2800
678,28,53,2400
47,15,79,1100
816,51,60,3600
744,32,51,2800
712,14,79,1200
794,27,65,2300
686,21,67,2400
876,51,55,0
130,50,57,3300
121,17,72,1100
308,49,56,3800
758,44,75,1800
741,11,59,4000
118,50,60,300
226,47,75,1900
222,17,62,100
522,13,78,2200
921,49,61,300
495,40,79,600
485,32,79,300
395,19,62,500
949,39,78,500
929,32,51,1400
754,1,69,700
447,52,50,2500
30,51,53,700
356,50,61,100
431,30,75,500
297,37,61,3500
707,46,72,3300
701,44,64,1100
378,25,67,2500
451,10,54,1600
772,4,59,700
75,22,74,300
738,12,77,1400
859,30,61,3000
152,2,56,1000
145,8,63,2900
480,40,51,600
109,7,62,1500
23,44,51,2900
48,39,65,3700
756,47,68,1700
1006,34,80,3900
591,21,62,800
341,32,61,3300
354,1,75,1600
939,26,57,3700
900,4,69,2600
196,24,50,2100
71,6,64,2900
567,8,74,2100
942,17,69,1100
31,33,63,3300
757,39,68,800
173,40,77,1800
940,23,76,2700
368,31,78,400
305,4,58,800
560,28,69,3200
932,25,50,1900
730,23,69,3200
917,45,51,1100
433,52,59,3900
538,42,52,2000
434,15,51,0
110,32,59,3600
634,50,72,900
571,46,59,3500
370,8,56,1600
290,35,54,1900
442,23,80,500
680,46,56,0
841,44,62,3500
122,25,64,600
321,29,73,300
794,45,55,0
573,52,51,0
710,4,71,200
821,9,56,700
155,19,61,3200
616,16,59,3600
477,15,59,800
621,46,69,0
217,28,66,3500
673,18,61,3400
255,4,73,3100
903,5,54,100
737,30,61,400
551,3,50,0
423,7,76,3800
362,15,74,900
668,23,59,1300
910,23,77,800
584,29,69,3800
58,30,74,3600
17,48,73,1000
10,44,59,2100
195,38,72,1200
695,21,77,1100
920,31,67,1200
706,28,68,500
910,16,77,2700
513,21,76,3800
425,33,68,2800
207,27,72,3900
794,38,67,100
376,34,62,2500
966,28,52,1700
884,29,58,1400
782,32,69,1300
275,1,74,1800
483,40,58,3200
675,31,65,1700
596,41,52,1000
60,52,67,3100
438,18,80,2500
510,43,64,1200
558,38,52,1500
495,7,52,400
263,36,59,3900
233,42,65,4000
117,22,72,2000
144,8,68,1300
815,7,58,1300
664,52,52,1900
450,14,60,3300
48,33,76,1900
735,42,75,400
223,4,51,1000
831,28,70,3100
380,26,63,2700
541,2,73,2400
885,26,68,2600
44,35,79,500
820,17,76,1600
366,5,80,3400
572,51,65,2300
220,43,78,3700
215,21,67,2300
634,7,70,300
406,18,52,0
710,2,72,700
266,51,79,2700
182,5,67,300
495,10,73,200
51,12,73,1600
239,3,65,3800
374,44,79,3100
1002,38,62,200
512,33,75,1000
533,49,69,2900
89,48,78,100
644,42,55,3000
528,49,66,2700
308,7,63,1000
236,39,77,900
908,3,63,3400
426,15,66,1800
983,1,77,2600
711,39,60,2900
963,40,63,800
1008,15,76,2800
23,10,68,2400
506,47,70,1900
404,35,50,3700
372,18,59,2500
148,7,67,3300
17,28,73,1900
614,12,72,100
156,6,64,2400
794,1,52,3900
893,11,70,3600
727,12,51,2400
885,16,65,3300
184,51,60,2500
567,33,61,1800
848,41,68,700
669,38,68,1600
321,15,74,2700
846,18,80,200
547,17,58,1800
869,37,68,500
753,52,74,3100
496,19,74,2100
830,48,74,1700
640,25,69,1500
226,25,66,3900
864,32,73,2800
159,8,72,2400
565,42,55,2800
582,7,60,3600
157,1,59,1000
244,26,76,1100
991,27,62,1000
839,43,69,600
625,34,53,1900
924,6,55,2200
183,16,53,2000
214,37,80,1100
175,35,69,200
570,45,67,1500
283,34,50,3400
967,36,66,0
130,38,80,0
841,25,58,3800
491,45,70,1300
870,22,73,2200
844,44,68,2900
798,21,74,700
26,29,52,1300
994,21,60,3800
855,9,76,3500
565,32,61,1400
292,36,50,1200
813,28,50,3100
210,41,80,400
282,6,56,1200
485,38,67,800
73,2,79,400
599,29,74,3600
435,1,79,600
897,47,80,1800
738,20,62,3600
935,42,53,1000
293,16,61,3100
108,35,63,2900
168,50,77,100
345,28,74,800
780,25,78,1600
78,26,76,1300
542,16,58,300
455,7,71,2600
605,13,79,1400
850,38,65,2600
248,1,76,1300
926,15,73,0
658,29,56,600
389,32,80,1000
796,29,70,1600
548,6,80,500
972,21,52,2000
186,19,54,600
989,21,60,3500
798,21,70,3400
568,20,75,2000
466,32,51,1000
948,23,58,1000
469,37,72,100
464,32,79,3200
643,9,51,500
302,28,66,500
321,27,79,3900
451,52,73,2500
502,27,70,3500
752,8,73,1000
859,14,61,2200
325,42,77,3100
321,33,71,3400
167,42,67,900
970,49,50,2500
401,10,50,1200
49,37,72,2500
376,34,64,700
190,51,60,1600
500,9,59,3500
525,14,77,3700
934,10,62,2400
256,23,74,3000
814,6,65,2600
280,37,59,1600
197,12,63,300
14,18,69,3700
659,14,51,3400
531,30,80,2700
917,32,51,3200
759,24,72,2800
738,25,72,3100
772,43,52,2700
119,45,76,2300
669,27,78,1600
758,13,68,2800
402,7,78,300
225,37,51,300
567,31,60,900
902,16,69,3000
941,45,62,3700
470,50,57,2900
959,24,62,2500
215,10,68,400
678,3,64,700
54,50,80,2600
547,11,57,200
949,15,50,1500
540,38,70,2800
881,46,72,3800
221,44,62,900
916,2,71,1500
66,25,67,3400
215,39,54,3800
589,10,60,1200
104,17,60,0
964,16,60,1000
524,43,78,3500
604,17,50,0
375,42,61,2900
78,40,61,2500
592,25,73,2900
583,26,65,2200
754,17,56,3200
764,1,80,1600
502,24,58,2400
370,17,56,2100
821,5,55,4000
413,25,51,1800
560,47,75,1100
49,44,65,3600
861,20,55,1700
896,18,63,1600
693,27,70,1900
790,41,55,2300
554,7,62,1800
75,47,57,300
509,23,61,700
807,6,68,1300
17,20,56,4000
156,34,75,2800
224,50,59,400
928,2,57,2900
203,21,64,3300
949,52,76,2900
437,1,54,600
279,13,56,1300
159,16,69,1200
658,14,65,1800
926,35,53,3800
200,49,71,1100
733,40,65,3900
951,48,58,3100
85,38,72,400
767,15,50,3400
347,36,63,0
145,40,68,3100
405,47,61,800
14,2,52,800
182,42,52,2600
946,14,73,4000
220,48,74,3900
170,24,68,2400
587,23,71,2600
678,15,57,0
966,5,79,2000
330,9,62,2400
605,11,57,1300
846,19,59,600
481,51,73,2300
978,43,56,3700
518,9,50,2900
535,14,54,800
547,52,54,200
777,48,80,1800
261,13,80,3800
351,19,76,700
405,34,65,1700
852,21,59,2100
250,2,54,700
110,5,67,0
751,15,63,600
841,2,76,1800
818,51,72,3800
534,36,58,1900
378,48,53,600
118,38,68,3100
678,20,56,2700
1007,28,62,200
446,12,76,3500
673,26,50,1600
368,23,75,2200
883,28,62,3900
382,39,79,3200
631,46,51,1200
704,14,77,100
729,18,72,2500
755,29,79,2100
913,15,71,500
766,51,77,800
951,1,57,2800
787,14,74,2700
899,26,68,600
515,2,51,2800
214,6,62,3700
261,33,60,1200
734,44,79,1500
484,16,71,400
712,7,73,1500
451,33,66,1800
107,13,69,0
483,32,68,2800
11,31,58,3200
605,33,72,3800
433,5,57,3900
567,11,57,2400
202,3,79,1800
91,38,69,1600
635,35,51,900
500,34,78,200
936,21,59,4000
697,8,75,2300
811,33,55,2100
680,17,79,100
48,16,71,2400
489,18,78,1100
636,12,75,2300
16,19,69,1000
426,39,63,3800
98,27,61,900
669,31,66,3700
538,32,80,2000
502,2,74,2900
25,45,66,700
830,52,73,100
743,11,52,2200
655,2,69,900
945,41,74,2600
576,34,59,4000
157,31,62,1700
588,24,78,2700
516,41,50,300
615,19,78,3800
396,26,71,2100
97,47,73,2000
416,37,61,1100
155,25,72,1900
188,4,61,3000
493,34,62,3800
770,18,67,1100
139,25,53,2300
485,32,62,600
219,4,50,3000
239,51,74,1700
944,37,54,4000
405,24,58,2900
357,37,64,2200
578,2,59,100
922,51,79,1200
908,51,52,3700
403,45,73,2400
423,29,65,2300
532,2,54,3800
438,30,54,700
1002,7,55,500
48,14,71,1500
30,3,68,700
881,13,54,1700
142,23,71,300
284,48,73,3300
287,7,56,0
796,16,79,800
226,19,53,2200
792,24,72,3500
13,15,66,3100
841,9,54,3700
340,44,51,1400
418,15,64,1800
884,28,71,700
600,34,53,500
722,43,50,2700
145,45,53,3700
437,46,68,2000
321,27,67,1600
222,18,78,3900
350,8,78,2800
272,21,65,3600
419,10,71,1800
522,29,71,1800
586,8,74,3500
779,44,72,500
29,26,61,3700
478,51,75,700
978,33,72,2500
728,18,72,900
519,43,69,3600
29,40,77,2600
904,8,50,1100
837,24,57,200
738,5,74,2900
504,34,68,2500
787,19,74,800
211,6,80,2600
106,34,78,2400
896,38,58,3800
201,51,77,100
